c0,-0.8056265075393678,-1.1183119243216322,0
c0,-2.659172237996741,0.6063195243593807,0
c0,0.3843234052112453,11.009711854811714,1
c0,-1.0002153473895647,-1.5447710967776116,0
c0,-0.5096521817516535,-0.4380743016111864,0
c0,-0.522619416398478,11.042977594646375,1
c0,-1.0068317522989838,1.6815767162673276,0
c0,-0.19065349358139935,-0.3948495140334503,0
c0,0.23958275985639133,-0.3698011663038032,0
c0,0.6722947570124355,0.40746183624111043,0
c0,-0.20694471055729102,9.321904539213753,1
c0,1.5187593369635801,8.82883953854992,1
c0,0.018791791774257802,9.406222552221333,1
c0,0.4209182841756566,10.246602186261335,1
c0,1.6180542690002255,9.175590878672166,1
c0,0.2050866252318538,11.161533803559117,1
c0,-0.6126257388749357,9.177171675705718,1
c0,2.149574534867287,9.90975615033425,1
c0,-0.7699160744453164,0.5392491912918173,0
c0,0.18970261207999575,11.70257015224179,1
c0,0.8635196583813146,-0.8047537406378693,0
c0,-0.10434349149469264,-0.9880019424937344,0
c0,0.8952602728899299,1.3749640663929898,0
c0,-2.2555642294021894,-1.0225068436356035,0
c0,-0.4635959746460942,0.4814814737734622,0
c0,0.6993804835878171,-1.0612222874459092,0
c0,-0.510805137568873,-1.180632184122412,0
c0,-0.48024903499492544,10.936107550109698,1
c0,0.06859922748066052,9.727723898854919,1
c0,0.10490716508551272,10.133912922615476,1
c0,0.4986902749098275,1.0479721559680528,0
c0,-0.9906709306271492,8.99733141263021,1
c0,-0.8954665611936756,0.386902497859262,0
c0,-0.34419645646738123,9.747289327958393,1
c0,1.390533967073938,8.35865139117697,1
c0,0.4595849048340562,10.28005786003768,1
c0,0.2256086544711038,0.44971210023199254,0
c0,-0.6429525533528905,10.150115227006129,1
c0,-0.40123470991118243,9.1999175239154,1
c0,-1.7423561978092306,-1.3032427541123157,0
c0,0.38273243001226814,-0.03424228053195387,0
c0,0.4631303293186071,0.2790957643924534,0
c0,-0.37016416451370254,9.04074460735941,1
c0,0.34816923524180865,10.663258089679173,1
c0,0.09920486253150243,11.576298972627718,1
c0,-0.21954102833121325,-1.0840366206719345,0
c0,-0.9087632459590531,-0.4243176209779015,0
c0,0.46838523427705164,1.7358789976857132,0
c0,1.4015234160052454,10.158433846785531,1
c0,0.21496559062609352,10.097219232002917,1
c0,0.018922103882194737,9.917965846854516,1
c0,0.442846113746739,10.218397073129937,1
c0,-0.8351926901914831,9.05325958904281,1
c0,0.7666631816450861,0.3562928174722889,0
c0,-0.417477349885034,8.902503345229755,1
c0,0.498726958311932,9.26206821975877,1
c0,-0.5494985463040403,8.90142927244467,1
c0,-1.9457030831639588,-0.9127834941352918,0
c0,0.021062021342063624,0.09945445703071175,0
c0,-0.5175190425104033,-0.9788298593587699,0
c0,-0.5053583172644099,-0.8157915419939713,0
c0,0.3547576931132181,0.6168865543932788,0
c0,-0.6945678597313655,-0.14963454032767076,0
c0,0.9304084961111163,-0.17531640232701995,0
c0,0.43077113494564145,9.85010840826686,1
c0,-0.3416780975958806,10.024290914137781,1
c0,-1.8923618933173414,9.822186856296987,1
c0,-0.02342310502145217,1.0791947281124892,0
c0,-1.6301983469660446,0.4627822555257742,0
c0,0.17742614225375283,-0.4017809362082619,0
c0,-0.0285288698344164,9.67526973491704,1
c0,-0.7408667042040726,9.391708849918505,1
c0,0.44386323274542566,0.33367432737426683,0
c0,-0.4310963375107571,10.572751366857215,1
c0,-0.18505367100934153,-0.8076484876163557,0
c0,-0.46931073627910674,10.875695678779508,1
c0,2.16323594928069,1.336527949436392,0
c0,0.6027076564293296,9.405350230279595,1
c0,-0.2916419863518446,8.2589771916411,1
c0,0.1474344016509719,9.022535122754132,1
c0,-0.3249349583204991,9.288693640257211,1
c0,0.03812738409493465,10.512717523472398,1
c0,0.8811310970996323,11.032989194519946,1
c0,1.3852615467222305,-0.3030982534240727,0
c0,-0.507517601657357,-1.051880102551674,0
c0,-0.7395629963913133,1.5430145954067358,0
c0,-2.011880319244709,10.589703605574725,1
c0,0.8689634868967954,0.27687190584612803,0
c0,1.0590272544419663,8.977435608739315,1
c0,0.8864915393596159,9.727868243981792,1
c0,0.5433118913875197,0.43904295767204254,0
c0,-1.601836048972537,-0.8871809418450403,0
c0,0.04575851730144607,-0.1871838500258336,0
c0,0.4936440875248639,10.48701532598038,1
c0,-0.4122717546045429,9.596540816579198,1
